12.526,23.445,18.968,12.569,5.576,1.1158,5.3077,7.3842,7.1334,5.1195,2.2895,1.0614,2.79,3.5,3.0289,1.7576,0.42728,1.0971,1.5994,1.3973,0.97007,1.4531,2.3214,2.8522,2.8974,2.6404,2.4497,2.4874,2.4875,2.1505,1.4164,0.48282,0.67958,1.3905,1.7211,1.64,1.2724,0.82701,0.51174,0.44819,0.63044,0.95238,1.2331,1.2923,1.0322,0.5276,0.56882,1.2327,1.7208,1.8321,1.5366,0.94235,0.26094,0.32396,0.57428,0.47999,0.2568,0.56681,0.91601,0.96002,0.62038,0.38907,1.1705,1.9744,2.4496,2.4274,1.8954,1.0057,0.26634,0.92564,1.3353,1.2286,0.64834,0.2171,1.0882,1.7002,1.8682,1.5499,0.87154,0.44221,1.0903,1.6474,1.8443,1.6858,1.317,0.99157,0.93508,1.0475,1.1399,1.1868,1.2191,1.2335,1.2312,1.2918,1.5049,1.8165,2.0775,2.1772,2.0963,1.9019,1.6948,1.5241,1.3541,1.1405,0.90831,0.72512,0.57717,0.35655,0.25342,0.74608,1.3222,1.7494,1.8705,1.6149,1.0489,0.58648,1.0368,1.6175,1.8666,1.6851,1.1515,0.65738,1.0104,1.5819,1.8561,1.7202,1.2169,0.52795,0.52088,1.1435,1.569,1.7017,1.5646,1.2429,0.84672,0.47612,0.19799,0.04098,0.016911,0.067728,0.20565,0.39441,0.59582,0.7702,0.89019,0.95891,1.0202,1.1399,1.3549,1.6495,1.981,2.2966,2.5324,2.6156,2.482,2.1017,1.5058,0.84797,0.73036,1.3113,1.8756,2.2141,2.2813,2.1023,1.7451,1.2951,0.83423,0.44353,0.32328,0.57488,0.93523,1.352,1.8031,2.2308,2.5459,2.6529,2.4789,1.9993,1.2505,0.33353,0.65003,1.5084,2.1414,2.4753,2.5091,2.3184,2.0413,1.825,1.7162,1.6139,1.379,0.94525,0.38947,0.58532,1.2834,1.8665,2.1918,2.1887,1.8569,1.2678,0.55278,0.19007,0.69722,0.98773,1.083,1.181,1.4785,1.8944,2.2053,2.2405,1.93,1.3101,0.51882,0.3959,1.019,1.3547,1.3149,0.9316,0.41474,0.69896,1.3738,1.9155,2.2301,2.3247,2.2842,2.2445,2.321,2.5135,2.7045,2.7488,2.5427,2.0595,1.3766,0.76773,0.84838,1.2504,1.3909,1.1447,0.57324,0.30299,0.97485,1.4332,1.4906,1.1211,0.51844,0.75087,1.4902,1.9725,2.0256,1.6543,1.0533,0.7731,1.1286,1.4126,1.3313,0.92317,0.29199
12.536,23.42,18.835,12.339,5.3429,0.98853,4.951,6.562,5.8383,3.5025,0.94804,2.4064,3.8367,3.898,2.7399,0.95966,1.1407,2.3474,2.6654,2.1431,1.578,2.2886,3.4524,4.1733,4.2102,3.642,2.73,1.8001,1.179,1.1212,1.4288,1.7428,1.8531,1.6408,1.1027,0.45078,0.72294,1.3505,1.7086,1.7264,1.4815,1.1409,0.8657,0.67664,0.46969,0.20547,0.1288,0.30947,0.41391,0.55912,0.84623,1.1667,1.3663,1.3522,1.1208,0.75092,0.36251,0.072497,0.23307,0.50651,0.8131,1.064,1.171,1.1431,1.1346,1.287,1.4719,1.4508,1.0904,0.41024,0.43862,1.2201,1.712,1.7898,1.5234,1.2879,1.5195,1.9129,1.997,1.587,0.73151,0.35337,1.3681,2.0327,2.1819,1.8317,1.2329,0.98684,1.3227,1.5731,1.4804,1.2057,1.2149,1.5838,1.859,1.7751,1.3056,0.60486,0.38669,0.93452,1.2626,1.3166,1.2348,1.1974,1.2119,1.123,0.83401,0.41109,0.36635,0.7309,0.92691,0.85905,0.57052,0.23243,0.34416,0.57449,0.66841,0.71298,0.87978,1.1794,1.483,1.6854,1.731,1.5997,1.3077,0.94593,0.76916,0.94927,1.1557,1.108,0.75006,0.59147,1.3591,2.2673,2.9216,3.1112,2.7571,1.9318,0.88424,0.66992,1.452,1.9165,1.9136,1.5606,1.2447,1.4399,1.8956,2.1702,2.0882,1.6393,0.90865,0.1048,0.88245,1.6515,2.1964,2.448,2.3847,2.0399,1.5012,0.89727,0.38487,0.26925,0.50398,0.83313,1.3115,1.8827,2.4141,2.7736,2.8692,2.6725,2.2345,1.7151,1.4326,1.6324,2.0534,2.373,2.4508,2.263,1.8591,1.3385,0.8604,0.71601,0.9742,1.2925,1.4979,1.5334,1.3946,1.1265,0.83355,0.68691,0.77971,0.9689,1.1207,1.1681,1.0607,0.77185,0.40058,0.60747,1.2002,1.6955,1.9248,1.8217,1.438,0.98086,0.83686,1.0275,1.1279,0.98342,0.68143,0.47366,0.45795,0.31123,0.2435,0.95565,1.7607,2.3689,2.5389,2.1413,1.211,0.17722,1.3892,2.3847,2.8168,2.5783,1.7619,0.73616,0.96587,1.7954,2.1687,1.9637,1.2943,0.56611,0.91429,1.5323,1.8062,1.6961,1.3238,0.909,0.70556,0.74832,0.82233,0.82352,0.71745,0.46596,0.15884,0.5892,1.1602,1.6016,1.7805,1.6484,1.2746,0.87591,0.78198,0.92638,0.97403,0.86883,0.3916
12.555,23.367,18.553,11.79,4.624,1.7875,5.6099,6.9368,5.9414,3.5168,1.3595,2.3434,3.164,2.6401,1.0573,0.98634,2.6281,3.391,3.1022,2.153,1.9262,3.0197,3.9903,4.216,3.6469,2.5252,1.2233,0.33554,1.0032,1.6033,1.9648,2.0531,1.7911,1.1722,0.52661,1.0653,1.8435,2.2648,2.2127,1.7515,1.0791,0.51007,0.53193,0.80751,1.0383,1.246,1.3807,1.3446,1.1025,0.72556,0.374,0.21643,0.16329,0.33231,0.75857,1.2055,1.5172,1.6282,1.5938,1.5473,1.5508,1.5167,1.3495,1.0877,0.89983,0.84582,0.72115,0.43041,0.61849,1.3168,1.9414,2.2627,2.2414,2.0855,2.1566,2.4859,2.7011,2.496,1.8018,0.77006,0.41599,1.264,1.6807,1.5787,1.0764,0.45548,0.30459,0.42883,0.37276,0.82577,1.6017,2.2579,2.5257,2.2889,1.6102,0.70653,0.15422,0.65397,0.71054,0.47029,0.7534,1.3947,1.8193,1.8136,1.3786,0.81748,0.95174,1.4874,1.7233,1.4912,0.85404,0.17328,0.85637,1.3956,1.5351,1.2628,0.68694,0.12971,0.7016,1.138,1.2754,1.0936,0.64307,0.12302,0.64932,1.1425,1.3422,1.1578,0.61309,0.35229,1.1514,1.8015,2.0411,1.7654,1.0272,0.27479,1.1346,1.898,2.1916,1.9531,1.3328,0.89268,1.3278,1.8757,2.0407,1.7381,1.1222,0.85628,1.5115,2.2508,2.6971,2.738,2.3708,1.6741,0.80489,0.39221,1.0511,1.5345,1.6741,1.4993,1.1702,0.94811,0.94199,0.90425,0.61779,0.060787,0.72555,1.5574,2.3185,2.9153,3.2992,3.4467,3.3391,2.9712,2.3927,1.7777,1.4833,1.6817,1.9727,2.0096,1.6878,1.0585,0.28482,0.55665,1.1635,1.505,1.5587,1.3889,1.1215,0.89914,0.79035,0.73052,0.63648,0.50318,0.38102,0.31177,0.32796,0.51502,0.85983,1.2594,1.6046,1.8135,1.8644,1.8124,1.7565,1.7452,1.72,1.5946,1.3593,1.1047,0.92852,0.77875,0.55015,0.56706,1.1506,1.8135,2.2282,2.187,1.6235,0.74719,1.0662,2.2142,3.0658,3.3419,2.9803,2.1244,1.1762,1.0573,1.5906,1.8155,1.5502,0.91788,0.43323,0.93725,1.4127,1.5569,1.3852,1.0285,0.68013,0.52837,0.54845,0.56493,0.50778,0.35187,0.078593,0.30482,0.72185,1.0678,1.2361,1.1679,0.88012,0.47112,0.17751,0.33228,0.40275,0.2842,0.0625
12.756,23.812,19.099,12.439,5.3201,1.4478,5.201,6.6453,5.6559,3.0002,0.91739,3.3912,4.9278,4.8839,3.4653,1.5204,1.8685,3.3462,3.8835,3.2857,1.829,0.12917,1.5636,2.5128,2.6987,2.3211,1.8926,1.8729,1.9885,1.7783,1.1675,0.58051,0.98868,1.473,1.5068,1.0575,0.29291,0.55833,1.1912,1.4665,1.3778,1.0932,0.8862,0.82508,0.65362,0.29351,0.70067,1.5202,2.2427,2.6719,2.7304,2.4871,2.1535,1.9796,1.9912,1.948,1.631,0.98156,0.3067,1.1377,2.1131,2.8149,3.0776,2.8415,2.193,1.4573,1.3591,1.9084,2.3148,2.25,1.6857,0.80019,0.54512,1.3272,1.8063,1.7829,1.2796,0.50755,0.66004,1.4171,1.8921,1.9966,1.816,1.5693,1.4789,1.5192,1.4796,1.2379,0.83398,0.54228,0.78523,1.1996,1.5141,1.678,1.7,1.6058,1.425,1.195,0.96572,0.79485,0.73146,0.79685,0.97869,1.2392,1.5298,1.8091,2.0525,2.2463,2.3715,2.3979,2.2983,2.0731,1.7655,1.4553,1.2265,1.1296,1.183,1.3847,1.6709,1.913,1.9711,1.7479,1.223,0.4811,0.50547,1.3002,1.9023,2.1882,2.1449,1.8755,1.6057,1.5843,1.7926,1.9965,2.0439,1.9143,1.6764,1.4364,1.2671,1.1478,0.9981,0.76393,0.45413,0.18553,0.34367,0.59587,0.78043,0.92177,1.0762,1.2561,1.4005,1.4211,1.2626,0.95937,0.75656,1.0141,1.4777,1.8132,1.8646,1.5861,1.0473,0.58558,0.93533,1.5028,1.8376,1.8594,1.686,1.6571,2.0352,2.5984,3.0145,3.0962,2.8082,2.259,1.7007,1.4588,1.5473,1.6335,1.5678,1.4987,1.6824,2.0694,2.3743,2.3875,2.0496,1.4641,0.99088,1.1894,1.7148,2.1223,2.3384,2.4287,2.4541,2.3782,2.0965,1.5383,0.73662,0.19787,0.99844,1.5182,1.6248,1.3571,1.069,1.3711,1.9922,2.4037,2.3745,1.87,1.0071,0.035384,0.8846,1.4464,1.5732,1.2904,0.76841,0.45597,0.73273,0.92478,0.81026,0.46262,0.43746,0.92726,1.3512,1.5743,1.5997,1.4991,1.351,1.1892,1.0231,0.91172,0.94534,1.085,1.1965,1.2153,1.1928,1.2416,1.392,1.5618,1.6893,1.7958,1.9258,2.0479,2.0534,1.847,1.434,1.0073,1.002,1.3823,1.6993,1.7788,1.653,1.4975,1.518,1.7213,1.9511,2.1025,1.0762
12.577,23.521,18.972,12.477,5.3979,1.3872,5.6149,7.6575,7.3263,5.2,2.235,1.0163,2.8798,3.597,3.0835,1.7577,0.58557,1.3751,1.9022,1.7053,1.2187,1.5322,2.3713,2.9211,2.9832,2.7389,2.5737,2.6522,2.6882,2.3669,1.6326,0.75524,0.85765,1.5493,1.9044,1.8236,1.4193,0.90775,0.5167,0.36501,0.43725,0.70908,1.0094,1.134,0.95326,0.46177,0.30914,1.0157,1.5497,1.7396,1.5426,1.0435,0.43193,0.19712,0.43559,0.3843,0.079088,0.36364,0.68491,0.72781,0.42581,0.36964,1.1349,1.8702,2.3109,2.3108,1.8646,1.1295,0.54868,0.82098,1.1003,0.9665,0.43889,0.37002,1.1156,1.627,1.7428,1.4482,0.91359,0.70622,1.1476,1.5451,1.6426,1.4436,1.0859,0.8043,0.79495,0.9471,1.1143,1.2752,1.4118,1.4864,1.5117,1.5885,1.8042,2.0953,2.3107,2.3447,2.1883,1.9184,1.6391,1.4,1.1782,0.97206,0.86876,0.89396,0.8761,0.64148,0.15423,0.56355,1.2723,1.7977,1.9672,1.711,1.1289,0.75952,1.2894,1.8959,2.123,1.8563,1.163,0.40589,0.95977,1.6673,1.9729,1.7899,1.1801,0.34971,0.67731,1.4156,1.8507,1.9199,1.6684,1.2155,0.71155,0.29459,0.093021,0.11575,0.12138,0.20732,0.32721,0.40568,0.43728,0.47818,0.59516,0.78888,1.0213,1.2657,1.5126,1.7596,2.0005,2.2145,2.3605,2.3823,2.2256,1.8595,1.2973,0.62848,0.4598,1.0989,1.688,2.0772,2.2275,2.1498,1.8889,1.5033,1.0474,0.55794,0.057666,0.47037,1.0004,1.5252,2.0082,2.3927,2.6125,2.6085,2.3478,1.8379,1.1323,0.35105,0.57958,1.2967,1.8542,2.1988,2.3303,2.287,2.1306,1.9245,1.707,1.4721,1.1764,0.77248,0.24315,0.3811,1.0236,1.578,1.9349,2.0129,1.7845,1.2906,0.64081,0.16905,0.62993,0.94803,1.0518,1.1086,1.3604,1.785,2.1504,2.2589,2.0139,1.4277,0.61343,0.30428,1.0325,1.4802,1.5431,1.2235,0.63361,0.41188,1.1012,1.7432,2.1748,2.3727,2.3881,2.3253,2.3002,2.3666,2.4691,2.4855,2.3047,1.8771,1.2419,0.58656,0.60925,1.0612,1.2672,1.1146,0.6585,0.28826,0.77027,1.1785,1.2381,0.89948,0.25737,0.6055,1.3415,1.8057,1.8709,1.5411,0.98229,0.66708,0.96032,1.2135,1.1261,0.70645,0.13574
11.133,21.015,17.503,12.401,6.6666,1.4746,3.0424,5.37,5.8384,4.7066,2.5845,0.59841,1.9951,3.0365,2.996,2.0006,0.66237,1.5598,2.8171,3.365,3.0535,2.0068,0.6358,1.178,2.3381,2.9437,2.8983,2.3192,1.4883,0.85709,0.85975,0.99441,0.91402,0.82643,1.0551,1.415,1.6438,1.7103,1.7655,1.9527,2.182,2.2278,1.9327,1.2874,0.51916,0.82216,1.5589,1.9682,1.913,1.4091,0.59197,0.32585,1.1137,1.5874,1.6564,1.3464,0.78878,0.20863,0.35749,0.55739,0.52595,0.67015,1.2332,1.8739,2.3236,2.4157,2.0859,1.3813,0.46546,0.59809,1.3843,1.8387,1.8583,1.4626,0.84205,0.77498,1.487,2.1358,2.461,2.3852,1.9321,1.2043,0.35444,0.45269,1.0719,1.412,1.4476,1.2211,0.82898,0.41067,0.24035,0.38856,0.44472,0.3537,0.18384,0.20205,0.40132,0.57295,0.69631,0.7841,0.83466,0.81886,0.70635,0.51521,0.41086,0.59803,0.86097,0.99762,0.91102,0.56959,0.078655,0.73107,1.4783,2.1313,2.5809,2.7602,2.6569,2.3167,1.8398,1.3858,1.1683,1.2726,1.5124,1.7186,1.8372,1.8772,1.8698,1.8409,1.7924,1.7024,1.5437,1.304,0.99683,0.65953,0.34172,0.10256,0.14538,0.27132,0.37732,0.45632,0.47014,0.38399,0.27874,0.51125,0.98479,1.4979,1.932,2.1928,2.2193,1.9958,1.5559,0.98081,0.45649,0.59833,1.1012,1.5473,1.8858,2.1102,2.2111,2.1671,1.9572,1.589,1.1583,0.99975,1.4212,2.0926,2.7191,3.1554,3.3216,3.1897,2.7864,2.1988,1.5893,1.2207,1.263,1.4524,1.4992,1.3047,0.8906,0.38212,0.40282,0.83875,1.1107,1.1339,0.91969,0.57356,0.41617,0.65721,0.86361,0.85531,0.65142,0.57656,1.0009,1.568,2.013,2.2135,2.1411,1.8715,1.5903,1.51,1.6175,1.6821,1.5277,1.1114,0.50221,0.27098,0.86094,1.2733,1.4031,1.2484,0.90612,0.6299,0.75009,1.0244,1.1686,1.1243,0.95108,0.77912,0.71068,0.67965,0.55096,0.28679,0.26006,0.68219,1.0764,1.3226,1.3685,1.2218,0.95262,0.69367,0.60666,0.67919,0.75514,0.78748,0.8309,0.94462,1.1108,1.2642,1.3519,1.3487,1.2512,1.0705,0.83825,0.63169,0.58575,0.71003,0.83897,0.8554,0.71933,0.46,0.286,0.54696,0.8954,1.1644,1.3229,1.3904,0.70312
12.116,22.696,18.422,12.335,5.7124,0.32686,4.2443,6.0295,5.6159,3.6038,0.89836,1.5656,3.0839,3.3622,2.5995,1.6618,2.0518,2.9202,3.146,2.5694,1.6048,1.4921,2.3124,2.8053,2.6188,1.8986,1.2794,1.5948,2.1252,2.195,1.703,0.84306,0.55785,1.3287,1.8491,1.9433,1.6591,1.141,0.554,0.11018,0.45359,0.74355,0.85495,0.75816,0.57655,0.80624,1.4132,1.9973,2.3338,2.3108,1.9302,1.2999,0.59389,0.065461,0.40731,0.54349,0.5021,0.4124,0.43709,0.70618,1.188,1.749,2.2028,2.3642,2.1269,1.5523,1.0754,1.435,2.0846,2.3994,2.193,1.5503,0.97979,1.3706,2.0061,2.219,1.8491,0.96866,0.2007,1.3486,2.2153,2.6436,2.6528,2.4366,2.2542,2.1812,2.0284,1.5964,0.87103,0.46076,1.283,2.0602,2.5149,2.5973,2.3746,1.9875,1.5795,1.22,0.88445,0.52751,0.15729,0.17427,0.38878,0.45479,0.38307,0.22882,0.076289,0.08681,0.14516,0.2153,0.33596,0.46585,0.5489,0.55212,0.47276,0.34684,0.29443,0.42393,0.59721,0.67883,0.582,0.26503,0.30809,0.98834,1.6889,2.2436,2.5067,2.3933,1.9198,1.268,1.0266,1.5854,2.2492,2.6605,2.7252,2.4652,1.9776,1.4169,1.01,0.98198,1.174,1.2923,1.2179,0.94856,0.5724,0.35192,0.52065,0.65905,0.59171,0.34707,0.25916,0.55775,0.76929,0.76014,0.55942,0.485,0.82863,1.2087,1.3934,1.3095,0.99505,0.60407,0.47008,0.65125,0.7716,0.74485,0.64661,0.58579,0.60137,0.72022,1.0073,1.4077,1.7573,1.8953,1.7463,1.4123,1.2972,1.7036,2.2379,2.5126,2.3713,1.8501,1.2155,1.1,1.578,1.9941,2.1287,2.0446,1.937,1.9484,2.0105,1.9636,1.7382,1.3878,1.0401,0.81002,0.72213,0.77086,0.95789,1.1861,1.3077,1.2253,0.95071,0.69271,0.83652,1.2047,1.4611,1.4944,1.3206,1.0435,0.85523,0.97338,1.3576,1.8315,2.2685,2.5892,2.795,2.999,3.3456,3.8285,4.2491,4.3614,4.0052,3.1686,2.0124,0.99504,1.2203,1.9138,2.2237,2.0459,1.4794,0.72543,0.20201,0.63271,0.8889,0.87687,0.68994,0.50858,0.54225,0.72919,0.90412,0.99207,0.95984,0.83128,0.75435,0.90969,1.1783,1.3297,1.2331,0.8833,0.51383,0.78268,1.3134,1.6833,1.8094,1.7647,0.8584
17.275,31.256,22.509,11.259,1.2156,5.2767,6.6331,4.0623,1.4536,4.2769,5.1731,3.338,0.49419,3.548,5.2089,4.6743,2.5403,0.26393,1.2772,0.98017,1.0101,3.0609,4.3598,4.1158,2.4254,0.64102,2.0706,2.6821,1.9202,0.77578,1.6979,2.2787,1.7063,0.85534,1.8465,2.5454,2.0437,0.55824,1.5436,2.9444,3.2071,2.2235,0.52545,1.5188,2.7513,3.0546,2.5428,1.6609,0.91246,0.54896,0.39531,0.31553,0.36035,0.69186,1.1923,1.5329,1.447,0.91056,0.45414,0.89859,1.1204,1.0022,1.4043,2.3254,2.9639,2.9043,2.129,0.94777,0.2152,0.92654,1.1827,1.2756,1.5471,1.9035,2.1793,2.3905,2.5423,2.5317,2.32,2.0578,1.8968,1.6984,1.2423,0.69698,0.98806,1.5975,1.836,1.5982,1.0378,0.49618,0.52184,0.77047,0.9,0.9579,1.0538,1.2796,1.5975,1.8688,1.9879,1.9339,1.7236,1.3671,0.97193,0.95106,1.3191,1.5307,1.3823,1.1544,1.4064,1.8241,1.8404,1.3031,0.48227,0.76123,1.3787,1.6932,1.998,2.4817,2.8227,2.6473,1.8828,0.78345,0.25328,0.77483,0.68707,0.26956,0.73008,1.1679,1.1388,0.76156,0.8507,1.5306,2.1442,2.5267,2.6146,2.2925,1.4927,0.65516,1.4866,2.4682,2.7827,2.2989,1.312,0.89202,1.4851,1.7113,1.4387,1.3267,1.8295,2.2822,2.2909,1.9365,1.5723,1.4609,1.4987,1.651,2.027,2.4761,2.7135,2.5951,2.183,1.6875,1.3137,1.045,0.68821,0.204,0.54065,1.0297,1.1575,0.76731,0.11746,1.2763,2.3597,3.0201,3.0642,2.5563,1.8286,1.3366,1.1682,1.0576,1.2609,1.8704,2.3522,2.3178,1.7155,1.0219,1.4307,2.2401,2.6364,2.4775,1.8657,0.99936,0.33314,1.061,1.788,2.125,1.9063,1.1526,0.64332,1.6548,2.5748,2.8854,2.47,1.4743,0.34768,1.034,1.7551,1.9675,1.7841,1.5267,1.5026,1.6462,1.7472,1.7882,1.8778,2.0593,2.2562,2.3717,2.3485,2.1554,1.7681,1.1844,0.52565,0.71104,1.4427,1.9765,2.1269,1.8507,1.2464,0.54924,0.36082,0.65779,0.80403,0.98652,1.331,1.6388,1.7065,1.492,1.1216,0.83894,0.84231,1.0929,1.5036,1.9446,2.2035,2.0957,1.5668,0.75796,0.53427,1.2162,1.6008,1.5109,1.0532,0.79644,1.3235,1.9058,1.0664
13.406,24.971,19.868,12.667,4.9922,2.0758,6.2654,7.8073,6.7782,4.1329,2.1229,3.5926,4.8924,4.6547,3.0184,0.75061,1.813,3.2671,3.4959,2.4963,0.75285,1.5602,3.1962,4.0073,3.8451,2.9245,1.7805,1.2903,1.5575,1.6182,1.3039,1.0551,1.2848,1.5348,1.4214,0.91713,0.2187,0.5889,1.1862,1.6744,2.1671,2.6659,2.9972,2.9741,2.5785,2.1129,2.1519,2.6762,3.0729,2.969,2.3051,1.2498,0.16223,0.85086,1.3191,1.2648,0.80021,0.27064,0.52157,0.70625,0.46013,0.252,1.0933,1.9167,2.4574,2.5684,2.2431,1.6091,0.88624,0.36358,0.34682,0.34985,0.15309,0.14765,0.38231,0.45105,0.34619,0.31313,0.59187,0.89073,1.06,1.073,0.97797,0.85467,0.77272,0.80095,0.98612,1.2527,1.4417,1.4101,1.0945,0.60563,0.68442,1.3584,1.935,2.2154,2.1595,1.8431,1.4238,1.0822,0.95586,1.0931,1.4396,1.8525,2.1535,2.2025,1.9671,1.5857,1.3935,1.5853,1.8638,1.954,1.8328,1.6679,1.6401,1.6846,1.5757,1.1839,0.54286,0.24302,0.88236,1.2727,1.3153,1.0403,0.59011,0.26949,0.41019,0.47679,0.32562,0.11226,0.30872,0.44812,0.41144,0.46077,0.86038,1.3246,1.6145,1.605,1.3001,0.8971,0.87181,1.2368,1.5194,1.552,1.3842,1.1907,1.1289,1.1892,1.3653,1.7814,2.4345,3.1154,3.5727,3.6203,3.1874,2.3347,1.251,0.52919,1.221,1.9143,2.2728,2.2888,2.0213,1.545,0.93052,0.27718,0.48812,1.035,1.3746,1.4447,1.304,1.2172,1.51,2.0527,2.5261,2.7277,2.5692,2.0591,1.2888,0.47316,0.7232,1.4675,2.0279,2.3338,2.389,2.2391,1.9587,1.6431,1.3933,1.2596,1.1781,1.0219,0.70841,0.27928,0.47286,1.0323,1.4705,1.6697,1.5965,1.3191,1.027,0.95767,1.0612,1.0795,0.89814,0.57467,0.40319,0.65266,0.97429,1.2845,1.6379,2.0145,2.2843,2.2977,1.9785,1.3903,0.87659,1.1021,1.6361,1.9384,1.8933,1.586,1.2507,1.1485,1.2522,1.3798,1.5469,1.8466,2.2099,2.4485,2.416,2.0817,1.5346,0.94695,0.53166,0.49016,0.75918,1.2098,1.7165,2.0971,2.1973,1.9702,1.5405,1.2696,1.4603,1.7881,1.8978,1.6948,1.2596,0.78272,0.51745,0.56219,0.76506,1.1234,1.5715,1.9403,1.041
17.062,30.643,21.443,9.8503,3.2685,8.1769,9.1166,5.9152,1.2677,3.6543,5.3945,4.4782,1.9945,1.0033,2.1008,1.6937,0.20515,1.3501,2.085,1.9296,1.9875,2.8392,3.3745,3.0587,2.1265,1.1869,0.58853,0.10189,0.97261,1.7845,2.0686,1.6507,0.75407,0.63266,1.3802,1.7511,1.7325,1.5047,1.271,1.1985,1.2586,1.2274,0.9955,0.69887,0.50339,0.20444,0.41762,1.2123,1.8199,1.8963,1.3409,0.41651,0.65366,1.1372,1.0903,0.99165,1.3617,1.6119,1.3353,0.77331,0.82745,1.0411,0.73918,0.92781,1.9846,2.6784,2.5127,1.4913,0.053892,1.1566,1.6128,1.1787,0.29857,1.0198,1.5739,1.43,0.95938,1.1402,1.5344,1.3967,0.79493,0.81521,1.4663,1.736,1.546,1.2154,1.0828,1.0471,1.0413,1.3093,1.7247,1.9816,2.0278,2.015,2.0151,1.8925,1.546,1.1365,1.0843,1.4175,1.805,2.1499,2.3952,2.3944,2.0129,1.2724,0.54524,0.89138,1.3309,1.2702,0.78243,0.67131,1.2782,1.6144,1.4113,0.8748,1.0599,1.8712,2.3994,2.3536,1.706,0.60975,0.66078,1.7535,2.3472,2.238,1.4402,0.28814,1.1063,1.9386,2.0982,1.6118,0.8814,0.84375,1.236,1.3062,1.1327,1.0427,1.0621,0.98803,0.96273,1.2333,1.5167,1.4767,1.0178,0.25018,0.65697,1.4646,2.0762,2.4594,2.6284,2.5965,2.364,1.9585,1.5068,1.2429,1.1968,1.0326,0.58865,0.80662,1.8134,2.7067,3.145,3.0013,2.3566,1.4464,0.56059,0.11942,0.39711,0.60384,1.0718,1.6574,2.0289,1.9944,1.7509,1.9767,2.6612,3.0248,2.6184,1.6456,1.6543,2.8049,3.3897,2.8859,1.5353,1.2032,2.461,2.9706,2.3642,0.97312,0.67267,1.5871,1.6132,1.3363,2.2322,3.4122,3.831,3.1983,1.8334,0.98814,1.7259,2.0713,1.7041,1.1585,1.1598,1.3812,1.7016,2.477,3.3475,3.704,3.2431,2.0901,0.88122,1.1977,1.837,1.9235,1.5705,1.0156,0.35454,0.52083,1.4591,2.28,2.6981,2.5524,1.9304,1.3996,1.8752,2.757,3.306,3.2838,2.7299,1.8751,1.0186,0.45605,0.69918,1.2451,1.5992,1.4843,0.84458,0.63325,1.5939,2.2123,2.1203,1.44,1.0701,1.706,2.1775,2.0536,1.4678,0.7876,0.32007,0.086094,0.49418,0.89268,0.98452,0.65455,0.074219
