0.15586,0.22529,0.054422,0.074044,0.043645,0.099489,0.17336,0.16978,0.15198,0.14432,0.16208,0.18451,0.13175,0.049395,0.11172,0.12983,0.095358,0.063859,0.059385,0.058716,0.051981,0.11549,0.15936,0.1139,0.023769,0.13097,0.17792,0.13526,0.063149,0.11748,0.17958,0.18168,0.12096,0.025137,0.089488,0.13709,0.10458,0.032084,0.08989,0.1256,0.10277,0.061657,0.049729,0.04811,0.046752,0.042589,0.021878,0.0044795,0.0024899,0.052155,0.12607,0.17774,0.16684,0.093792,0.065291,0.12997,0.13925,0.094617,0.086203,0.12156,0.1284,0.1198,0.11768,0.10232,0.05786,0.0025937,0.026311,0.022393,0.09502,0.1553,0.13398,0.031953,0.09644,0.15434,0.12583,0.056119,0.012152,0.011669,0.030848,0.048565,0.039822,0.061886,0.1326,0.16481,0.12975,0.079919,0.060845,0.032243,0.086822,0.10421,0.041651,0.055852,0.092369,0.055973,0.0080651,0.069945,0.14857,0.20606,0.19812,0.16437,0.1663,0.1461,0.069841,0.053338,0.1119,0.11053,0.087312,0.12128,0.13912,0.10493,0.08774,0.11397,0.10864,0.059739,0.043557,0.096491,0.094565,0.037269,0.079076,0.11224,0.070339,0.031551,0.077033,0.068116,0.024745,0.055498,0.08598,0.093373,0.046484
0.090625,0.16012,0.10431,0.036173,0.052031,0.10914,0.15242,0.17701,0.17508,0.14001,0.076946,0.031652,0.080175,0.10848,0.094848,0.057716,0.064417,0.099449,0.10292,0.067144,0.051811,0.11492,0.16746,0.17968,0.1512,0.10392,0.07615,0.077258,0.069439,0.043272,0.036435,0.062484,0.075798,0.068312,0.051468,0.040259,0.029552,0.0079994,0.034801,0.072217,0.093973,0.090101,0.061668,0.020396,0.020505,0.042187,0.041538,0.02238,0.0035541,0.02176,0.022113,0.0040981,0.032922,0.069009,0.094589,0.10348,0.10073,0.099403,0.10292,0.097635,0.071228,0.024977,0.031235,0.073655,0.089445,0.072866,0.032342,0.03173,0.079498,0.11806,0.1458,0.16332,0.16504,0.14357,0.099458,0.048503,0.043655,0.077294,0.10479,0.12876,0.14761,0.14773,0.12023,0.080914,0.084199,0.1186,0.12631,0.090835,0.027666,0.060039,0.11159,0.12368,0.098726,0.068014,0.074349,0.090492,0.090459,0.092606,0.11452,0.13451,0.13102,0.10374,0.072086,0.068256,0.092202,0.11945,0.13686,0.13378,0.10561,0.06487,0.055452,0.079161,0.089173,0.08597,0.09283,0.10548,0.09538,0.050129,0.034273,0.1091,0.16399,0.17817,0.15099,0.10083,0.063962,0.06536,0.065524,0.041785,0.003125
0.041797,0.15986,0.21243,0.17656,0.084919,0.023713,0.12718,0.18946,0.17112,0.093253,0.073036,0.072937,0.03826,0.11601,0.17092,0.1896,0.20026,0.16482,0.06777,0.082637,0.13637,0.10375,0.038672,0.091427,0.13033,0.11308,0.053989,0.0045602,0.011181,0.055374,0.12378,0.1449,0.11142,0.077985,0.048244,0.031171,0.10801,0.14937,0.15421,0.13857,0.089177,0.12189,0.21103,0.20481,0.10044,0.10792,0.1586,0.091491,0.061223,0.16529,0.19791,0.21699,0.24815,0.22104,0.12715,0.030324,0.039102,0.099639,0.1493,0.14402,0.10083,0.08494,0.065605,0.035048,0.076885,0.083331,0.070205,0.1143,0.12789,0.073609,0.090722,0.16356,0.15554,0.081881,0.10344,0.15176,0.13261,0.086982,0.058002,0.031743,0.06029,0.080781,0.073503,0.085867,0.09736,0.082232,0.059658,0.024,0.045856,0.11903,0.16016,0.15375,0.12344,0.10559,0.078697,0.048582,0.14166,0.22055,0.22595,0.18804,0.16389,0.12074,0.029385,0.066678,0.098555,0.077257,0.099059,0.12591,0.10232,0.068882,0.069964,0.058761,0.034302,0.033178,0.040108,0.038304,0.048918,0.11401,0.16597,0.14169,0.071826,0.16096,0.23527,0.20323,0.10368,0.060424,0.079035,0.075473,0.037109
0.091016,0.081857,0.082936,0.10993,0.15972,0.18423,0.27592,0.30102,0.13698,0.053618,0.069464,0.058392,0.086406,0.24714,0.19649,0.049644,0.18222,0.19514,0.13864,0.039199,0.1365,0.19954,0.16707,0.032356,0.11837,0.054963,0.11167,0.085066,0.094919,0.17098,0.089018,0.035831,0.061045,0.047812,0.12898,0.28552,0.23826,0.030311,0.094794,0.10005,0.14267,0.041972,0.19149,0.23017,0.10639,0.084343,0.058346,0.19538,0.26183,0.20028,0.043025,0.26992,0.25353,0.074694,0.12854,0.021695,0.11602,0.076107,0.085173,0.15417,0.078596,0.087694,0.11251,0.16212,0.21285,0.12531,0.035015,0.12152,0.16532,0.13892,0.02698,0.10756,0.14707,0.053779,0.14929,0.15142,0.029318,0.14053,0.1568,0.17088,0.13221,0.1169,0.22536,0.25833,0.23485,0.14197,0.0068335,0.10714,0.16703,0.12608,0.04209,0.081425,0.08442,0.028136,0.12239,0.18049,0.080467,0.17397,0.21297,0.15852,0.12013,0.0082997,0.14697,0.14162,0.055023,0.20342,0.19236,0.096862,0.072698,0.060652,0.046456,0.035819,0.064515,0.10681,0.14792,0.11107,0.056028,0.058991,0.14265,0.14341,0.13375,0.13626,0.087274,0.059429,0.11296,0.12154,0.11318,0.09601,0.00039062
0.13398,0.17531,0.072732,0.19627,0.20723,0.19587,0.20523,0.12561,0.058236,0.13087,0.099868,0.00321,0.065816,0.081448,0.08431,0.070176,0.075201,0.10191,0.075861,0.036357,0.0662,0.078123,0.11086,0.15908,0.17225,0.12172,0.015339,0.10044,0.14727,0.10478,0.025426,0.072176,0.098622,0.081329,0.050677,0.039524,0.027788,0.01299,0.03181,0.076785,0.11083,0.084888,0.008066,0.07519,0.083264,0.02612,0.042549,0.088802,0.1153,0.10741,0.087989,0.10891,0.089412,0.030304,0.093693,0.10449,0.050359,0.015046,0.03699,0.10591,0.15629,0.14829,0.12836,0.12659,0.099587,0.065296,0.045281,0.029274,0.055932,0.040601,0.024062,0.06767,0.040172,0.065897,0.13385,0.1411,0.14937,0.16317,0.10941,0.086362,0.13678,0.10432,0.045076,0.098557,0.11609,0.095987,0.05918,0.019943,0.026465,0.081597,0.12812,0.10536,0.039162,0.080475,0.067384,0.02099,0.089577,0.077219,0.010525,0.10148,0.15927,0.14202,0.040253,0.13055,0.20872,0.1496,0.055135,0.14562,0.16102,0.11675,0.079436,0.022988,0.062204,0.11785,0.12688,0.10266,0.068259,0.055873,0.085103,0.11863,0.10737,0.042742,0.025068,0.04354,0.048167,0.064301,0.024833,0.064255,0.052734
0.071094,0.19299,0.24788,0.23954,0.18714,0.15063,0.14465,0.13333,0.14654,0.21412,0.28211,0.3068,0.27824,0.21433,0.1488,0.10239,0.057859,0.0041676,0.058369,0.083358,0.066837,0.060818,0.10569,0.13013,0.10778,0.051816,0.025538,0.072869,0.10646,0.11548,0.094487,0.076583,0.11183,0.14031,0.12029,0.067393,0.049302,0.052191,0.018948,0.068854,0.12637,0.1395,0.11747,0.10385,0.10459,0.09321,0.090309,0.10789,0.10878,0.081536,0.045702,0.017553,0.013372,0.048896,0.076704,0.090465,0.09703,0.10084,0.10019,0.091397,0.0622,0.017602,0.079159,0.13464,0.14117,0.10135,0.055062,0.028823,0.020043,0.097605,0.16004,0.16473,0.107,0.033823,0.057409,0.076352,0.083584,0.10538,0.12331,0.14175,0.16791,0.17926,0.17476,0.18172,0.1868,0.15457,0.10797,0.12675,0.1612,0.14689,0.088912,0.034477,0.057933,0.083543,0.1109,0.16246,0.20728,0.20019,0.12718,0.022284,0.063458,0.082586,0.10257,0.18393,0.23252,0.19442,0.101,0.098016,0.13547,0.10019,0.019918,0.052404,0.059448,0.024225,0.061712,0.087339,0.068517,0.028164,0.033475,0.089971,0.14384,0.15474,0.10253,0.03707,0.091791,0.11095,0.070221,0.037954,0.026562
0.14102,0.1687,0.05167,0.14365,0.082344,0.16222,0.17387,0.13597,0.21784,0.18938,0.043122,0.097178,0.1352,0.10568,0.056427,0.034588,0.066421,0.1088,0.12293,0.076426,0.11332,0.1869,0.17437,0.10235,0.071756,0.076005,0.042173,0.02208,0.069669,0.075992,0.055805,0.09388,0.11713,0.073921,0.063723,0.10912,0.1014,0.072243,0.058868,0.085477,0.12312,0.12917,0.10857,0.048406,0.055993,0.11626,0.075553,0.046904,0.13827,0.13911,0.075249,0.038565,0.079268,0.1115,0.076534,0.04826,0.13496,0.13778,0.073857,0.12976,0.1661,0.11815,0.10835,0.12866,0.080256,0.083379,0.12802,0.1055,0.071155,0.092934,0.11654,0.13043,0.155,0.18788,0.17895,0.11319,0.046299,0.029836,0.025427,0.06652,0.087035,0.075133,0.05565,0.05148,0.046968,0.045179,0.07352,0.12177,0.1522,0.13193,0.079309,0.053247,0.07804,0.11274,0.1026,0.063253,0.06773,0.12152,0.20955,0.25187,0.22769,0.17143,0.076419,0.10256,0.17132,0.11597,0.058958,0.1411,0.14356,0.092082,0.072135,0.075647,0.032918,0.045336,0.075988,0.081487,0.12302,0.11214,0.032665,0.048812,0.10958,0.16018,0.15528,0.10354,0.053772,0.072439,0.16689,0.16723,0.053516
0.029297,0.052101,0.039001,0.032697,0.032566,0.029945,0.026775,0.018427,0.0098111,0.057184,0.11196,0.14917,0.14717,0.10031,0.026222,0.054796,0.10066,0.11346,0.12755,0.16988,0.20725,0.20459,0.15506,0.075662,0.0070547,0.072202,0.11103,0.12214,0.10664,0.079407,0.089496,0.13357,0.15942,0.14567,0.099109,0.052168,0.049929,0.054273,0.03555,0.012369,0.021759,0.032036,0.053506,0.074145,0.065572,0.024245,0.070375,0.13699,0.15851,0.1183,0.041448,0.078069,0.13309,0.13328,0.090478,0.045812,0.04095,0.078792,0.14755,0.20655,0.21442,0.15735,0.058431,0.047406,0.10405,0.11095,0.09558,0.095055,0.0933,0.075995,0.088422,0.13378,0.16301,0.16189,0.14393,0.12766,0.11684,0.11203,0.11996,0.13034,0.12205,0.088443,0.042795,0.009822,0.034,0.096639,0.18506,0.26667,0.30669,0.28774,0.2191,0.13292,0.074658,0.070791,0.076905,0.073161,0.065453,0.056201,0.042034,0.040023,0.08242,0.13574,0.1695,0.16896,0.14,0.10302,0.071587,0.055182,0.082356,0.1199,0.1272,0.095054,0.04598,0.032938,0.04133,0.058742,0.10186,0.12812,0.10699,0.04716,0.06581,0.12199,0.13034,0.095944,0.080843,0.11291,0.12078,0.079705,0.010547
0.17031,0.23256,0.039564,0.26121,0.34197,0.24997,0.079495,0.054547,0.089284,0.07054,0.05252,0.032305,0.081938,0.1279,0.12588,0.096372,0.06729,0.022889,0.050028,0.10118,0.10317,0.055218,0.022579,0.085505,0.12874,0.13907,0.11073,0.054652,0.014146,0.03762,0.03097,0.0013286,0.029701,0.055059,0.084287,0.10818,0.10532,0.091186,0.12481,0.17211,0.17543,0.12547,0.077944,0.13783,0.21014,0.2288,0.17655,0.073229,0.048555,0.1157,0.12364,0.090131,0.077034,0.10243,0.11632,0.11465,0.11624,0.12284,0.13156,0.142,0.12829,0.065629,0.034154,0.12331,0.16106,0.1389,0.089494,0.084622,0.13377,0.17053,0.16512,0.12241,0.070583,0.026102,0.057633,0.10785,0.10408,0.034349,0.07611,0.1398,0.12193,0.038539,0.070367,0.12514,0.13464,0.14041,0.15578,0.16665,0.18182,0.19065,0.16366,0.099064,0.031187,0.041575,0.056349,0.04618,0.029468,0.018432,0.02415,0.049045,0.07403,0.094779,0.1174,0.13451,0.12569,0.083189,0.026451,0.036757,0.053979,0.044391,0.046788,0.070906,0.084226,0.08053,0.068375,0.057471,0.053216,0.056061,0.060443,0.059521,0.05045,0.037615,0.044565,0.081673,0.12474,0.1514,0.14516,0.10654,0.0375
0.042969,0.12687,0.095747,0.015484,0.058603,0.056778,0.031325,0.12828,0.16262,0.093631,0.11058,0.035212,0.13529,0.14011,0.27772,0.18352,0.064347,0.073727,0.089964,0.13302,0.14422,0.053396,0.16207,0.19031,0.10913,0.080448,0.038792,0.15643,0.18023,0.11874,0.044918,0.027406,0.079924,0.14469,0.22754,0.15858,0.094759,0.27387,0.18683,0.076133,0.14717,0.01586,0.11945,0.032886,0.18764,0.23639,0.099673,0.095308,0.11905,0.14924,0.12194,0.10942,0.1803,0.11096,0.021913,0.047979,0.0024925,0.098445,0.24684,0.23449,0.041341,0.092789,0.14527,0.1652,0.042072,0.19269,0.19357,0.11908,0.175,0.20337,0.15772,0.13671,0.055588,0.043406,0.072628,0.045843,0.11158,0.17774,0.088105,0.063513,0.14044,0.17465,0.044396,0.11986,0.094732,0.18925,0.20933,0.2455,0.22085,0.13065,0.038209,0.18912,0.22244,0.12576,0.038534,0.1005,0.11165,0.090557,0.095726,0.091154,0.086038,0.11236,0.13716,0.13518,0.26718,0.12344,0.14574,0.27694,0.25959,0.14992,0.0035703,0.11022,0.18216,0.21804,0.11432,0.13152,0.24321,0.15322,0.14908,0.38528,0.36262,0.12081,0.31471,0.35396,0.15029,0.054016,0.17927,0.22897,0.072656
